Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2012-12-21,0.0017349462218330114,0.002729195378765148,0.006642315381712116,0.0009078979341217153,-0.005740796397424086,-0.0015319959286588247,-0.009017630033889779,0.006419166736876036,0.047610519445852706,0.10833023430637856,2649700.0,2597450.0,2769033.3333333335,2513780.0,2609470.0,2414360.0,2216647.5,2276460.0,2087790.0,1977605.2,4,21
2012-12-24,-0.0006596676525663092,0.0010741340813653633,0.0020677273642899507,0.0034785521756146576,-0.0072919677203967526,-0.0038264065638357048,-0.007001007035026152,0.0029418297232279844,0.04139180910120843,0.11102710724932918,1902500.0,2276100.0,2365800.0,2497620.0,2570700.0,2388870.0,2193150.0,2288786.6666666665,2084390.0,1981892.8,0,24
2012-12-26,0.0014235488055043266,0.0007629420838393131,0.002499211969158033,0.007410325167490184,-0.002200012709168142,-0.0029803275538257124,-0.0027351647193583073,0.004865826160716402,0.04199064987120993,0.10839914866315081,1642000.0,1772250.0,2064733.3333333333,2370320.0,2498360.0,2358805.0,2196420.0,2287483.3333333335,2091333.3333333333,1984969.2,2,26
2012-12-27,0.0032244030766930276,0.00465254197734577,0.0039898051933346945,0.006729889529995869,0.004072578462661625,0.00039808058306700644,-0.004414301432970502,0.0058705479069756095,0.0426972329594737,0.1099131849034447,1556900.0,1599450.0,1700466.6666666667,2059260.0,2414960.0,2362665.0,2205180.0,2271446.6666666665,2087788.3333333333,1989190.8,3,27
2012-12-28,0.0022246467973130457,0.005456223031983898,0.00688753903726802,0.007969071259049887,0.007885839481319046,0.0018847530217085406,-0.005281507012336761,0.005424874634931687,0.04237216167509805,0.11297160189664712,1894500.0,1725700.0,1697800.0,1929120.0,2240900.0,2404755.0,2220380.0,2247721.6666666665,2090800.0,1992882.4,4,28
2012-12-31,-0.0052616465395672884,-0.003048705047377198,0.00016586777538130093,0.0009289364067266437,0.001837677720292863,-0.003304926945367437,-0.006152914967977652,-0.00019411320414997046,0.0361884540154227,0.10244382973325128,1867700.0,1881100.0,1773033.3333333333,1772720.0,2143250.0,2391680.0,2218230.0,2242368.3333333335,2097035.0,1997124.8,0,31
2013-01-02,0.0023138108575078142,-0.00296001013695113,-0.0007419483167093732,0.0039071417149478815,0.0073992850868753735,-0.0021050815718587357,-0.0018978952087899126,0.0014615135275755087,0.038848121513880285,0.10587011806549218,4058400.0,2963050.0,2606866.6666666665,2203900.0,2350760.0,2401645.0,2271182.5,2206781.6666666665,2119308.3333333335,2003320.8,2,2
2013-01-03,-0.005442161706283866,-0.003140942981620376,-0.008386062989417464,-0.0029755961874641246,0.004412678844709861,-0.00843057272960479,-0.007816567255279905,-0.003170674371023252,0.03145510709769672,0.09898111652361985,3207900.0,3633150.0,3044666.6666666665,2517080.0,2443700.0,2442660.0,2299550.0,2231738.3333333335,2135957.5,2009586.8,3,3
2013-01-04,-0.0004975787864266445,-0.005937032588493096,-0.0036369589014499937,-0.006674575933867222,1.0394437434113613e-05,-0.01095100547657124,-0.0035027644202817454,-0.0021089481970844037,0.0257599348457207,0.10318629119135903,4663300.0,3935600.0,3976533.3333333335,3138360.0,2598810.0,2578630.0,2379647.5,2280935.0,2160512.5,2022420.8,4,4
2013-01-07,0.001658949655007902,0.0011605454104250956,-0.004287932171649689,-0.007235249985906189,0.0006761630504290572,-0.00914804147428383,-0.0038957110160755537,-0.0030784862147759107,0.027117456827070896,0.1007401172991087,3832600.0,4247950.0,3901266.6666666665,3525980.0,2727550.0,2633390.0,2435827.5,2332890.0,2178828.3333333335,2034627.2,0,7
2013-01-08,0.0009112279130425449,0.002571689249282416,0.0020728308448401123,-0.0010746227802745922,-0.00014668462977207586,-0.005886638940601929,-0.00200657110403768,-0.003233450306940888,0.02521986656495301,0.10339333832566866,2534900.0,3183750.0,3676933.3333333335,3659420.0,2716070.0,2662770.0,2419787.5,2322935.0,2193701.6666666665,2040029.2,1,8
2013-01-09,-0.0003312422519735625,0.0005796838238829594,0.002239595145170581,-0.0037107339926845118,0.00018190935868744873,-0.007111384838880963,0.00012592375794251431,-0.005357097930178467,0.024880270427583895,0.09992741356236223,1867600.0,2201250.0,2745033.3333333335,3221260.0,2712580.0,2641640.0,2395220.0,2313755.0,2188606.6666666665,2039714.0,2,9
2013-01-10,0.0004970280146392447,0.00016562112598683676,0.0010769999576223377,0.002238795275405492,-0.0007434626627447205,-0.002941839744606045,0.0004578070911613885,-0.008109164506717392,0.019768692266081578,0.10066781767587663,1439900.0,1653750.0,1947466.6666666667,2867660.0,2692370.0,2595365.0,2406430.0,2301666.6666666665,2181006.6666666665,2035942.8,3,10
2013-01-11,0.0018197734066056626,0.0023177058996084465,0.001985695925513342,0.00456249176765966,-0.0021425368639584885,0.0019213159492155185,0.001866942173329722,-0.00743773188568897,0.019845729535907575,0.10015768108332068,758200.0,1099050.0,1355233.3333333333,2086640.0,2612500.0,2513730.0,2379147.5,2285770.0,2158159.1666666665,2031692.4,4,11
2013-01-14,-0.0019817607512641056,-0.00016559370017177333,0.00033135200975942247,0.0009112279130425449,-0.006330615034608633,0.0015053022327295995,-0.0021700635043021554,-0.012462029992089785,0.017065552311676058,0.09404607887653227,1569400.0,1163800.0,1255833.3333333333,1634000.0,2579990.0,2410445.0,2357242.5,2276180.0,2161699.1666666665,2025089.6,0,14
2013-01-15,-0.0008275406914710626,-0.0028076614550728296,-0.0009929973561176864,-0.0008275406914710626,-0.001901274177666945,-6.709038657048971e-05,-0.0010283996990904098,-0.012637734595446704,0.01951789580430474,0.08980998299921406,3042900.0,2306150.0,1790166.6666666667,1735600.0,2697510.0,2420380.0,2377855.0,2290596.6666666665,2175990.0,2030505.2,1,15
2013-01-16,0.0,-0.0008275406914710626,-0.0028076614550728296,-0.0004964628889828626,-0.004205354639949088,0.003162813829054034,-0.0013567340194856614,-0.010708303683370946,0.017910525644278197,0.09199709363409703,4199900.0,3621400.0,2937400.0,2202060.0,2711660.0,2531210.0,2428325.0,2253013.3333333335,2199880.0,2040732.0,2,16
2013-01-17,-0.0017389910225092953,-0.0017389910225092953,-0.002565092628147192,-0.002730261565139336,-0.0004975787864266445,0.003912904402898709,-0.00619736344372368,-0.010575429680827808,0.014204660202870922,0.09038365599629361,2225700.0,3212800.0,3156166.6666666665,2359220.0,2613440.0,2528570.0,2424342.5,2264418.3333333335,2197165.8333333335,2044561.6,3,17
2013-01-18,0.0009953278380929742,-0.0007453940505911527,-0.0007453940505911527,-0.0035509626915192216,0.0009953278380929742,0.001005732621400135,-0.002101116768610467,-0.011365162934643402,0.013619100498495795,0.09423732893810044,2704400.0,2465050.0,3043333.3333333335,2748460.0,2417550.0,2508180.0,2411215.0,2280891.6666666665,2210580.8333333335,2050818.0,4,18
2013-01-22,0.0,0.0009953278380929742,-0.0007453940505911527,-0.001572317898154152,-0.000662522725068615,1.3192351973501104e-05,-0.0028388507557943754,-0.009024608841807225,0.018419382909742987,0.09586739072466499,1730300.0,2217350.0,2220133.3333333335,2780640.0,2207320.0,2467435.0,2397880.0,2275891.6666666665,2200398.3333333335,2053223.2,1,22
2013-01-23,0.0012430300846306697,0.0012430300846306697,0.002239595145170581,0.0004967094868095767,-0.0003312422519735625,-0.000477878293598466,-0.002009142114657192,-0.009491198997835348,0.017065847450527194,0.09330208156296482,2446600.0,2088450.0,2293766.6666666665,2661380.0,2198490.0,2457280.0,2435820.0,2296858.3333333335,2199274.1666666665,2057724.4,2,23
2013-01-24,-0.001406922182301651,-0.00016564094427040654,-0.00016564094427040654,-0.0009109115270872215,-0.001406922182301651,-0.001225268755926212,-0.005046986943351706,-0.008217697675772406,0.010442843409819824,0.08805918642194,1873600.0,2160100.0,2016833.3333333333,2196120.0,2199090.0,2455835.0,2422352.5,2280711.6666666665,2201858.3333333335,2058428.4,3,24
2013-01-25,-0.0045586368568791835,-0.005959145391865928,-0.004723522704236038,-0.003732896319784351,-0.006452966101575197,-0.007191631224959472,-0.010150525362088492,-0.00990712564831664,0.0069611521907952945,0.07468423865844387,2434600.0,2154100.0,2251600.0,2237900.0,2298560.0,2495465.0,2427135.0,2296101.6666666665,2200620.8333333335,2062795.6,4,25
2013-01-28,-0.0008324617003502288,-0.0053873036666403085,-0.006786646331910617,-0.005552052252844275,-0.009083299813952284,-0.011206375373213007,-0.010812755830588605,-0.01557120848731508,0.005456783104800689,0.07221606809997905,2434200.0,2434400.0,2247466.6666666665,2183860.0,2466160.0,2539330.0,2450997.5,2316563.3333333335,2208405.8333333335,2067938.8,0,28
2013-01-29,-0.0022500913777592224,-0.0030806799632151494,-0.007625273118869846,-0.007789651005700504,-0.009349721096158059,-0.015621146645825923,-0.013765835627460588,-0.020820150462611986,0.005607648239274621,0.07118854512069306,1424100.0,1929150.0,2097633.3333333335,2122620.0,2451630.0,2515810.0,2460282.5,2318856.6666666665,2201441.6666666665,2068333.2,1,29
2013-01-30,-0.003341023780768948,-0.005583597549726149,-0.006411411118966037,-0.012332349979807034,-0.011841766088226957,-0.01372052582181249,-0.016980107431686875,-0.01978901956109258,0.0009195253428868622,0.06448603707220335,3009300.0,2216700.0,2289200.0,2235160.0,2448270.0,2572890.0,2482285.0,2336450.0,2213216.6666666665,2074354.4,2,30
2013-01-31,0.0007546444887507331,-0.002588900577201181,-0.004833166692093771,-0.010194432622092298,-0.011096057922991842,-0.015254749704269432,-0.017327718783642365,-0.01712369299668426,0.006929810637124945,0.06106557685998837,2804100.0,2906700.0,2412500.0,2421260.0,2308690.0,2510175.0,2455910.0,2350846.6666666665,2202112.5,2072788.4,3,31
2013-02-01,-0.0025960227232720845,-0.001843337308762183,-0.005178202455746628,-0.00824293003441079,-0.011945056351005512,-0.01243669153078919,-0.020762415827928038,-0.020156046550285467,0.007167769459233586,0.05613076022241836,4589000.0,3696550.0,3467466.6666666665,2852140.0,2545020.0,2579230.0,2510945.0,2392776.6666666665,2221101.6666666665,2079702.0,4,1
2013-02-04,0.0033686264709795743,0.0007638587168425914,0.0015190796473640855,-0.0040729998317589056,-0.009602438576711392,-0.008616668313047304,-0.01947331260773255,-0.012089250574140786,0.01123595157006485,0.061237261275330246,2581400.0,3585200.0,3324833.3333333335,2881580.0,2532720.0,2475135.0,2526882.5,2411476.6666666665,2221812.5,2081434.0,0,4
2013-02-05,-0.0020139986986098535,0.0013478433630409459,-0.0012516783922288388,-0.0038373384985179726,-0.011597097976524307,-0.012251937360638565,-0.021287897603807004,-0.01609991836936997,0.00633993112809228,0.05637554099052422,2814700.0,2698050.0,3328366.6666666665,3159700.0,2641160.0,2424240.0,2528815.0,2431965.0,2232912.5,2088126.0,1,5
2013-02-06,0.0026068772717930955,0.0005876283257504333,0.003958234297063212,0.002107600627344608,-0.01025074102101664,-0.010578587794449978,-0.016402954408204606,-0.012563932209897821,0.011069679324428261,0.06113104983984563,1970200.0,2392450.0,2455433.3333333335,2951880.0,2593520.0,2396005.0,2529387.5,2411860.0,2239939.1666666665,2091762.4,2,6
2013-02-07,0.0003355873912314067,0.0029433394981674965,0.0009234129176389771,0.0016879769914879272,-0.008523663598311804,-0.00991859364922254,-0.016959443551603393,-0.009793918877865848,0.01599075229875635,0.060394076206977454,1680000.0,1825100.0,2154966.6666666665,2727060.0,2574160.0,2386625.0,2514132.5,2392355.0,2240659.1666666665,2091877.6,3,7
2013-02-08,0.0021803642930031675,0.0025166833869998406,0.005130121343514871,0.006484879306560387,-0.0018115051342560973,-0.008252781654607078,-0.01117034303813813,-0.007798752745408866,0.02301164511940801,0.0660911994009985,1496700.0,1588350.0,1715633.3333333333,2108600.0,2480370.0,2389465.0,2492415.0,2400775.0,2219837.5,2088108.4,4,8
2013-02-11,-0.0005020435863484218,0.001677226068745652,0.002013376315898041,0.0026021877586022146,-0.0014814107834596468,-0.010551254499118201,-0.008650210843456185,-0.00870401090779449,0.025523183572389696,0.06656555525144903,749100.0,1122900.0,1308600.0,1742140.0,2311860.0,2389010.0,2451370.0,2382435.0,2210282.5,2083998.8,0,11
2013-02-12,-0.0010047498079061024,-0.001506288966057534,0.000670791068269061,0.0036161049322829264,-0.00023510978490637324,-0.009582632670148472,-0.008091755195772765,-0.01173190125301804,0.02310898605147549,0.06183406469320896,1520200.0,1134650.0,1255333.3333333333,1483240.0,2321470.0,2386550.0,2398497.5,2367011.6666666665,2208496.6666666665,2085834.4,1,12
2013-02-13,-0.002346284718220737,-0.0033486770970069246,-0.0038490395014959544,-0.0013420429282655633,0.0007627292085614634,-0.01108806894054204,-0.011154415424280972,-0.012105065672870507,0.017872549327389686,0.05852538754971026,2317800.0,1919000.0,1529033.3333333333,1552760.0,2252320.0,2350295.0,2385337.5,2368668.3333333335,2212695.8333333335,2087214.0,2,13
2013-02-14,0.002772014790685784,0.0004192261365230099,-0.0005859448887634011,0.00109029841793995,0.0027801158080711375,-0.00834679044095965,-0.0052103759561406005,-0.009692200085900549,0.018978805247805264,0.06291837052555294,3180500.0,2749150.0,2339500.0,1852860.0,2289960.0,2299325.0,2415267.5,2385325.0,2222450.0,2095835.6,3,14
2013-02-15,-0.00041905045961776466,0.0023518027169959765,0.0,-0.001506288966057534,0.00496882223835704,-0.007035586974283747,-0.0031502121506337133,-0.013189348328487838,0.012764612154465116,0.06430175676056837,1363600.0,2272050.0,2287300.0,1826240.0,1967420.0,2256220.0,2392395.0,2368301.6666666665,2214801.6666666665,2094004.4,4,15
2013-02-19,-0.00025135822275501596,-0.000670303350593926,0.0020998533492897486,-0.0012558554785351284,0.0013430643083143234,-0.008272270960922312,-0.007274858032280673,-0.010356006722302302,0.011748607748104378,0.06568510669020111,1842300.0,1602950.0,2128800.0,2044880.0,1893510.0,2213115.0,2360647.5,2345181.6666666665,2222793.3333333335,2093939.2,1,19
2013-02-20,0.0016763646770276974,0.0014245850862266707,0.0010049376535739007,0.0014245850862266707,0.005045841467666401,-0.006609773626732318,-0.006596668473218936,-0.009429860221670805,0.012345820993422851,0.06922309815625582,1369800.0,1606050.0,1525233.3333333333,2014800.0,1749020.0,2195090.0,2331262.5,2330283.3333333335,2223080.8333333335,2091868.4,2,20
2013-02-21,0.001590103258245934,0.0032691335282084566,0.003016953581859827,0.0053758515784867456,0.004026594026626862,-0.006265422566953505,-0.006740306751107039,-0.00826197655726535,0.012688650624111064,0.06430668475629542,3578100.0,2473950.0,2263400.0,2266860.0,1909810.0,2251665.0,2354472.5,2374435.0,2237237.5,2094842.8,3,21
2013-02-22,0.000668567322699154,0.0022597336720231453,0.003939886486758137,0.0032669422170512608,0.004360802576921952,-0.004200031035574203,-0.005420153624698498,-0.009225820477127722,0.011932620942133099,0.0635583288324788,1914300.0,2746200.0,2287400.0,2013620.0,1933240.0,2253700.0,2354767.5,2366135.0,2245620.8333333335,2096136.8,4,22
2013-02-25,0.005927513183500821,0.0066000434478192815,0.008200641456656221,0.009636909054399512,0.008116104118566447,0.006289896620029323,-0.0009469692218644354,-0.003924474497225661,0.02005269948948807,0.06903812286277944,2643500.0,2278900.0,2711966.6666666665,2269600.0,2047920.0,2264145.0,2379805.0,2372805.0,2252841.6666666665,2098010.4,0,25
2013-02-26,-0.0012447219007036825,0.004675413177320786,0.005347106328490447,0.00863372026127629,0.007367022077851004,0.005874697708443177,-0.0053975117324948085,-0.005001579794045363,0.018442779414182375,0.0637904625967014,1574100.0,2108800.0,2043966.6666666667,2215960.0,2130420.0,2221140.0,2380235.0,2374378.3333333335,2250225.8333333335,2099666.0,1,26
2013-02-27,-0.0003323800147951861,-0.0015766881948151568,0.004341479148624483,0.00661102340726627,0.008045026458843862,0.007808025209497194,-0.007935091743140665,-0.006065294409572486,0.011111148665117643,0.06009074778454804,941400.0,1257750.0,1719666.6666666667,2130280.0,2072540.0,2197005.0,2356407.5,2372523.3333333335,2243350.0,2094884.8,2,27
2013-02-28,0.00033249052800177203,0.0,-0.0012447219007036825,0.005347106328490447,0.010751703156973491,0.011522633003574478,-0.0023559894018987393,-0.005653129974408921,0.013846123439411606,0.059452387428615694,2231100.0,1586250.0,1582200.0,1860880.0,2063870.0,2158095.0,2365492.5,2374221.6666666665,2230369.1666666665,2096730.0,3,28
2013-03-01,0.0022844343286019253,0.002617684409379706,0.0022844343286019253,0.006970528180285429,0.010260242710123935,0.013068883181148072,-0.0023852290649640784,-0.0044852895350735444,0.015739977713850717,0.06438616910581452,1363700.0,1797400.0,1512066.6666666667,1750760.0,1882190.0,2086075.0,2298125.0,2332631.6666666665,2234920.0,2092982.4,4,1
2013-03-04,-0.0007489776011038174,0.0015337457373547636,0.0018667462212864638,0.0002871147497414128,0.00992679070287239,0.014944937399629543,0.0023223802924541292,-0.006127771433111939,0.01947383515790313,0.06322539761873025,1733400.0,1548550.0,1776066.6666666667,1568740.0,1919170.0,1943295.0,2261262.5,2321728.3333333335,2232044.1666666665,2092393.6,0,4
2013-03-05,-0.0016645741953754678,-0.0024123050676916336,-0.00013338149159747292,-0.00013338149159747292,0.008499187191192359,0.009853666454472831,0.0011520923659198434,-0.009811529680459952,0.015654946501374445,0.06336353117001026,1395400.0,1564400.0,1497500.0,1533000.0,1874480.0,1883995.0,2179565.0,2312586.6666666665,2225400.0,2091389.6,1,5
2013-03-06,-0.002917948271857984,-0.0045776653258366995,-0.0053232143581462,-0.0027194644439995086,0.0038735805201723927,0.008938967461055825,-0.003422489568984388,-0.01253922196674584,0.012775590997372133,0.06189594702030976,1014700.0,1205050.0,1381166.6666666667,1547660.0,1838970.0,1793995.0,2109117.5,2283875.0,2224890.0,2088716.8,2,6
